毛针织衫,228.56,3,182,80,439.56,26.67,1.65,0,0,0,0,0,0
连衣裙,435.53,3,151,50,331.13,16.67,1.99,0,0,0,0,0,0
裤子,196.3,0,546,0,0,0,0,0,0,0,0,0,0
裤子,297.15,0,184,0,0,0,0,0,0,0,0,0,0
T恤,274.4,1,241,32,132.78,32,0.41,0,0,0,0,0,0
裤子,78.62,0,149,0,0,0,0,0,0,0,0,0,0
半身裙,335.53,2,268,39,145.52,19.5,0.75,0,0,0,0,0,0
裤子,170.17,0,966,0,0,0,0,0,0,0,0,0,0
T恤,174.7,1,273,9,32.97,9,0.37,0,0,0,0,0,0
T恤,417.81,0,62,0,0,0,0,0,0,0,0,0,0
裤子,338.49,0,113,0,0,0,0,0,0,0,0,0,0
连衣裙,372.5,0,2,0,0,0,0,0,0,0,0,0,0
毛针织衫,479.63,0,46,0,0,0,0,0,0,0,0,0,0
衬衫,829.17,0,35,0,0,0,0,0,0,0,0,0,0
西装,702,0,71,0,0,0,0,0,0,0,0,0,0
连衣裙,805.06,0,128,0,0,0,0,0,0,0,0,0,0
毛针织衫,422.37,0,103,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,1013,0,35,0,0,0,0,0,0,0,0,0,0
西装,355.34,0,127,0,0,0,0,0,0,0,0,0,0
连衣裙,132.5,0,4,0,0,0,0,0,0,0,0,0,0
连衣裙,272.5,0,2,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,459.95,1,43,5,116.28,5,2.33,0,0,0,0,0,0
卫衣/绒衫,612.81,1,53,5,94.34,5,1.89,0,0,0,0,0,0
衬衫,716.79,1,164,4,24.39,4,0.61,0,0,0,0,0,0
T恤,394.88,0,50,0,0,0,0,0,0,0,0,0,0
半身裙,212.12,1,265,7,26.42,7,0.38,0,0,0,0,0,0
连衣裙,344.62,0,68,0,0,0,0,0,0,0,0,0,0
皮衣,225,1,62,8,129.03,8,1.61,0,0,0,0,0,0
蕾丝衫/雪纺衫,443.9,0,84,0,0,0,0,0,0,0,0,0,0
衬衫,393.58,0,38,0,0,0,0,0,0,0,0,0,0
皮衣,353.3,1,454,4,8.81,4,0.22,0,0,0,0,0,0
毛针织衫,225.78,0,18,0,0,0,0,0,0,0,0,0,0
连衣裙,1270.42,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,912.64,0,28,0,0,0,0,0,0,0,0,0,0
连衣裙,1677.56,0,48,0,0,0,0,0,0,0,0,0,0
毛针织衫,618.73,1,140,8,57.14,8,0.71,0,0,0,0,0,0
西装,400.47,0,171,0,0,0,0,0,0,0,0,0,0
T恤,342.42,0,19,0,0,0,0,0,0,0,0,0,0
T恤,536.53,0,15,0,0,0,0,0,0,0,0,0,0
裤子,343.13,0,39,0,0,0,0,0,0,0,0,0,0
毛衣,395.85,0,158,0,0,0,0,0,0,0,0,0,0
牛仔裤,165.94,0,325,0,0,0,0,0,0,0,0,0,0
连衣裙,563.35,0,17,0,0,0,0,0,0,0,0,0,0
毛呢外套,364.31,1,102,8,78.43,8,0.98,0,0,0,0,0,0
毛针织衫,611.44,0,25,0,0,0,0,0,0,0,0,0,0
连衣裙,460.48,0,65,0,0,0,0,0,0,0,0,0,0
风衣,354.74,0,112,0,0,0,0,0,0,0,0,0,0
毛针织衫,338.21,0,82,0,0,0,0,0,0,0,0,0,0
连衣裙,792.92,0,49,0,0,0,0,0,0,0,0,0,0
连衣裙,169.82,0,44,0,0,0,0,0,0,0,0,0,0
裤子,276.18,0,66,0,0,0,0,0,0,0,0,0,0
连衣裙,740.14,1,57,11,192.98,11,1.75,0,0,0,0,0,0
连衣裙,471.13,0,16,0,0,0,0,0,0,0,0,0,0
裤子,124.95,0,171,0,0,0,0,0,0,0,0,0,0
裤子,343,0,42,0,0,0,0,0,0,0,0,0,0
连衣裙,821.71,0,41,0,0,0,0,0,0,0,0,0,0
连衣裙,207.37,0,135,0,0,0,0,0,0,0,0,0,0
连衣裙,164,0,19,0,0,0,0,0,0,0,0,0,0
毛衣,288.5,0,162,0,0,0,0,0,0,0,0,0,0
毛针织衫,313.81,1,54,10,185.19,10,1.85,0,0,0,0,0,0
连衣裙,245.06,0,34,0,0,0,0,0,0,0,0,0,0
连衣裙,228.33,0,24,0,0,0,0,0,0,0,0,0,0
毛衣,137.91,0,116,0,0,0,0,0,0,0,0,0,0
卫衣/绒衫,342.07,0,100,0,0,0,0,0,0,0,0,0,0
连衣裙,614.65,0,23,0,0,0,0,0,0,0,0,0,0
裤子,436.98,0,129,0,0,0,0,0,0,0,0,0,0
连衣裙,388,0,29,0,0,0,0,0,0,0,0,0,0
连衣裙,258.67,0,12,0,0,0,0,0,0,0,0,0,0
衬衫,492.01,2,189,12,63.49,6,1.06,0,0,0,0,0,0
毛呢外套,231.28,0,309,0,0,0,0,0,0,0,0,0,0
裤子,279.21,0,75,0,0,0,0,0,0,0,0,0,0
裤子,148.44,0,54,0,0,0,0,0,0,0,0,0,0
T恤,444.47,0,150,0,0,0,0,0,0,0,0,0,0
T恤,405.82,0,67,0,0,0,0,0,0,0,0,0,0
职业套装/学生校服/工作制服,196.66,0,172,0,0,0,0,0,0,0,0,0,0
短外套,567.27,0,150,0,0,0,0,0,0,0,0,0,0
连衣裙,1433.5,0,122,0,0,0,0,0,0,0,0,0,0
蕾丝衫/雪纺衫,515.7,1,103,8,77.67,8,0.97,0,0,0,0,0,0
T恤,298.93,0,131,0,0,0,0,0,0,0,0,0,0
毛针织衫,410.62,1,108,15,138.89,15,0.93,0,0,0,0,0,0
连衣裙,741.45,0,110,0,0,0,0,0,0,0,0,0,0
毛呢外套,317.79,2,695,12,17.27,6,0.29,0,0,0,0,0,0
连衣裙,761.91,0,35,0,0,0,0,0,0,0,0,0,0
毛针织衫,167.43,0,180,0,0,0,0,0,0,0,0,0,0
裤子,275.86,0,57,0,0,0,0,0,0,0,0,0,0
毛衣,345.58,0,155,0,0,0,0,0,0,0,0,0,0
T恤,606.11,0,147,0,0,0,0,0,0,0,0,0,0
衬衫,305.15,2,34,16,470.59,8,5.88,0,0,0,0,0,0
连衣裙,691.96,0,52,0,0,0,0,0,0,0,0,0,0
皮衣,423.27,1,132,16,121.21,16,0.76,0,0,0,0,0,0
羽绒服,143.26,3,1426,11,7.71,3.67,0.21,0,0,0,0,0,0
卫衣/绒衫,471.52,0,202,0,0,0,0,0,0,0,0,0,0
短外套,74.24,4,412,31,75.24,7.75,0.97,0,0,0,0,0,0
衬衫,200.88,0,33,0,0,0,0,0,0,0,0,0,0
连衣裙,409.66,4,193,38,196.89,9.5,2.07,1,0,0,0,0,0
皮草,113.73,0,301,0,0,0,0,0,0,0,0,0,0
裤子,122.11,0,139,0,0,0,0,0,0,0,0,0,0
皮草,330.22,1,209,5,23.92,5,0.48,0,0,0,0,0,0
羽绒服,187.39,0,195,0,0,0,0,0,0,0,0,0,0
衬衫,108.9,2,820,68,82.93,34,0.24,0,0,0,0,0,0
裤子,125.81,6,2909,233,80.1,38.83,0.21,0,0,0,0,0,0
皮草,61.7,12,6825,424,62.12,35.33,0.18,1,0,0,0,0,0
羽绒服,70.02,38,9660,1289,133.44,33.92,0.39,2,0,39990,0,0,1
衬衫,80.94,9,2610,323,123.75,35.89,0.34,1,0,0,0,0,0
